month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
11,6,14,False,0.48269999999999996,0.6411
11,6,15,False,0.2012,0.5188
11,6,16,False,0.1507,0.044
11,6,17,False,0.0863,0.0021999999999999997
11,6,18,False,0.0862,0.0
11,6,19,False,0.3115,0.0
11,6,20,False,0.7422,0.0
11,6,21,False,0.3444,0.0
11,6,22,False,0.3384,0.0
11,6,23,False,0.1364,0.0
11,0,0,False,0.0915,0.0
11,0,1,False,0.0912,0.0
11,0,2,False,0.0728,0.0
11,0,3,False,0.0885,0.0
11,0,4,False,0.0863,0.0
11,0,5,False,0.08410000000000001,0.0
11,0,6,False,0.08399999999999999,0.0
11,0,7,False,0.2779,0.0266
11,0,8,False,0.1256,0.30710000000000004
11,0,9,False,0.14200000000000002,1.6208
11,0,10,False,0.3532,2.2011
11,0,11,False,0.4095,2.6584
11,0,12,False,0.0245,2.5448
11,0,13,False,0.0001,2.3349
11,0,14,False,0.0395,1.8731
11,0,15,False,0.1387,1.184
11,0,16,False,0.1183,0.4028
11,0,17,False,0.1541,0.018099999999999998
11,0,18,False,0.1327,0.0
11,0,19,False,0.2945,0.0
11,0,20,False,0.6505,0.0
11,0,21,False,0.2055,0.0
11,0,22,False,0.3703,0.0
11,0,23,False,0.3277,0.0
11,1,0,False,0.1267,0.0
11,1,1,False,0.0868,0.0
11,1,2,False,0.0855,0.0
11,1,3,False,0.143,0.0
11,1,4,False,0.0951,0.0
11,1,5,False,0.0898,0.0
11,1,6,False,0.1122,0.0
11,1,7,False,0.1975,0.0162
11,1,8,False,0.1491,0.2795
11,1,9,False,0.1216,1.5535999999999999
11,1,10,False,0.14679999999999999,2.3762
11,1,11,False,0.2781,2.6776
11,1,12,False,0.1509,2.632
11,1,13,False,0.3954,2.025
11,1,14,False,0.4966,1.9254
11,1,15,False,0.3144,1.2174
11,1,16,False,0.3174,0.4676
11,1,17,False,0.2649,0.0194
11,1,18,False,0.1782,0.0
11,1,19,False,0.2751,0.0
11,1,20,False,0.24760000000000001,0.0
11,1,21,False,0.2772,0.0
11,1,22,False,0.19140000000000001,0.0
11,1,23,False,0.2179,0.0
11,2,0,False,0.097,0.0
11,2,1,False,0.0885,0.0
11,2,2,False,0.0877,0.0
11,2,3,False,0.0917,0.0
11,2,4,False,0.0885,0.0
11,2,5,False,0.0639,0.0
11,2,6,False,0.0866,0.0
11,2,7,False,0.3751,0.009600000000000001
11,2,8,False,0.156,0.15639999999999998
11,2,9,False,0.5055,1.5561
11,2,10,False,0.4111,2.4399
11,2,11,False,0.1125,2.5512
11,2,12,False,0.0979,2.4712
11,2,13,False,0.6793,1.3463
11,2,14,False,0.6846,0.5354
11,2,15,False,0.2033,0.6755
11,2,16,False,0.5946,0.3392
11,2,17,False,0.1466,0.0195
11,2,18,False,1.8202,0.0
11,2,19,False,1.5836000000000001,0.0
11,2,20,False,0.6353,0.0
11,2,21,False,0.3826,0.0
11,2,22,False,0.3834,0.0
11,2,23,False,0.3532,0.0
11,3,0,False,0.2127,0.0
11,3,1,False,0.1004,0.0
11,3,2,False,0.0957,0.0
11,3,3,False,0.14,0.0
11,3,4,False,0.0956,0.0
11,3,5,False,0.0934,0.0
11,3,6,False,0.1212,0.0
11,3,7,False,0.1355,0.0211
11,3,8,False,0.1867,0.1766
11,3,9,False,0.1724,0.7185
11,3,10,False,0.2438,0.3898
11,3,11,False,0.1402,0.2097
11,3,12,False,0.1309,0.0811
11,3,13,False,0.1996,0.1123
11,3,14,False,0.6292,0.1701
11,3,15,False,0.3514,0.1753
11,3,16,False,0.1985,0.0348
11,3,17,False,0.1921,0.0005
11,3,18,False,0.3681,0.0
11,3,19,False,0.8856999999999999,0.0
11,3,20,False,0.6434,0.0
11,3,21,False,0.5137,0.0
11,3,22,False,0.4339,0.0
11,3,23,False,0.111,0.0
11,4,0,False,0.0919,0.0
11,4,1,False,0.0909,0.0
11,4,2,False,0.1101,0.0
11,4,3,False,0.1319,0.0
11,4,4,False,0.1166,0.0
11,4,5,False,0.0634,0.0
11,4,6,False,0.0842,0.0
11,4,7,False,0.482,0.0072
11,4,8,False,0.4026,0.11660000000000001
11,4,9,False,0.2677,0.3453
11,4,10,False,0.1519,0.2178
11,4,11,False,0.2115,0.2606
11,4,12,False,0.3688,0.1384
11,4,13,False,0.7018,0.1704
11,4,14,False,0.2349,0.4309
11,4,15,False,0.6229,0.1885
11,4,16,False,0.1176,0.32270000000000004
11,4,17,False,0.2348,0.0031
11,4,18,False,0.2422,0.0
11,4,19,False,0.3394,0.0
11,4,20,False,0.7582,0.0
11,4,21,False,0.5631,0.0
11,4,22,False,0.6152,0.0
11,4,23,False,0.2693,0.0
11,5,0,False,0.199,0.0
11,5,1,False,0.1563,0.0
11,5,2,False,0.6321,0.0
11,5,3,False,0.20800000000000002,0.0
11,5,4,False,0.2108,0.0
11,5,5,False,0.0835,0.0
11,5,6,False,0.0875,0.0
11,5,7,False,0.088,0.0124
11,5,8,False,0.0831,0.2141
11,5,9,False,0.3625,0.5356
11,5,10,False,0.3982,1.0985
11,5,11,False,0.6213,1.8224
11,5,12,False,0.3446,1.5931
11,5,13,False,0.2695,1.4783
11,5,14,False,0.2524,1.3528
11,5,15,False,0.3868,0.9505
11,5,16,False,0.1058,0.1211
11,5,17,False,0.2905,0.0048
11,5,18,False,0.6282,0.0
11,5,19,False,0.5955,0.0
11,5,20,False,0.2818,0.0
11,5,21,False,0.2364,0.0
11,5,22,False,0.3688,0.0
11,5,23,False,0.5276,0.0
11,6,0,False,0.5103,0.0
11,6,1,False,0.4607,0.0
11,6,2,False,0.0838,0.0
11,6,3,False,0.0905,0.0
11,6,4,False,0.0891,0.0
11,6,5,False,0.1462,0.0
11,6,6,False,0.09720000000000001,0.0
11,6,7,False,0.10200000000000001,0.0060999999999999995
11,6,8,False,0.1993,0.1758
11,6,9,False,0.8378,0.974
11,6,10,False,0.6591,1.9712
11,6,11,False,0.4389,2.3518
11,6,12,False,0.587,2.3554
11,6,13,False,0.1267,2.0581
11,6,14,False,0.16920000000000002,1.5122
11,6,15,False,0.1334,0.9124
11,6,16,False,0.0723,0.1628
11,6,17,False,0.51,0.0051
11,6,18,False,1.4399,0.0
11,6,19,False,0.6438,0.0
11,6,20,False,0.4646,0.0
11,6,21,False,0.5119,0.0
11,6,22,False,0.4048,0.0
11,6,23,False,0.1097,0.0
11,0,0,False,0.1448,0.0
11,0,1,False,0.0951,0.0
11,0,2,False,0.0943,0.0
11,0,3,False,0.0938,0.0
11,0,4,False,0.0911,0.0
11,0,5,False,0.09770000000000001,0.0
11,0,6,False,0.077,0.0
11,0,7,False,0.2102,0.0171
11,0,8,False,0.1284,0.2055
11,0,9,False,0.2174,0.5751
11,0,10,False,0.4433,1.5455
11,0,11,False,0.38570000000000004,2.3152
11,0,12,False,0.20350000000000001,1.7323
11,0,13,False,0.6046,1.1294
11,0,14,False,0.3112,1.3235000000000001
11,0,15,False,0.2434,0.8857
11,0,16,False,0.1993,0.2905
11,0,17,False,0.2787,0.0084
11,0,18,False,0.3665,0.0
11,0,19,False,1.1148,0.0
11,0,20,False,0.6121,0.0
11,0,21,False,0.5754,0.0
11,0,22,False,0.51,0.0
11,0,23,False,0.4681,0.0
11,1,0,False,0.2845,0.0
11,1,1,False,0.2729,0.0
11,1,2,False,0.2325,0.0
11,1,3,False,0.2274,0.0
11,1,4,False,0.23349999999999999,0.0
11,1,5,False,0.1996,0.0
11,1,6,False,0.2251,0.0
11,1,7,False,0.0949,0.0031999999999999997
11,1,8,False,0.2832,0.0978
11,1,9,False,0.1661,0.2272
11,1,10,False,0.2364,0.4803
11,1,11,False,0.2311,0.8095
11,1,12,False,0.1655,0.8032
11,1,13,False,0.0885,0.4411
11,1,14,False,0.18380000000000002,0.4369
11,1,15,False,0.1765,0.3412
11,1,16,False,0.1334,0.0749
11,1,17,False,0.19619999999999999,0.0001
11,1,18,False,0.1679,0.0
11,1,19,False,0.2599,0.0
11,1,20,False,0.5859,0.0
11,1,21,False,0.3459,0.0
11,1,22,False,0.3015,0.0
11,1,23,False,0.1558,0.0
11,2,0,False,0.1206,0.0
11,2,1,False,0.0951,0.0
11,2,2,False,0.0933,0.0
11,2,3,False,0.1297,0.0
11,2,4,False,0.0751,0.0
11,2,5,False,0.0814,0.0
11,2,6,False,0.0819,0.0
11,2,7,False,0.1932,0.002
11,2,8,False,0.212,0.125
11,2,9,False,0.0919,0.4231
11,2,10,False,0.08259999999999999,0.5669
11,2,11,False,0.0892,0.6011
11,2,12,False,0.0924,0.9757
11,2,13,False,0.1445,0.8307
11,2,14,False,0.5695,0.7635000000000001
11,2,15,False,0.12990000000000002,0.3194
11,2,16,False,0.5845,0.1785
11,2,17,False,0.11159999999999999,0.002
11,2,18,False,0.2483,0.0
11,2,19,False,0.749,0.0
11,2,20,False,0.518,0.0
11,2,21,False,0.4635,0.0
11,2,22,False,0.2686,0.0
11,2,23,False,0.1082,0.0
11,3,0,False,0.0898,0.0
11,3,1,False,0.0723,0.0
11,3,2,False,0.0745,0.0
11,3,3,False,0.0758,0.0
11,3,4,False,0.0723,0.0
11,3,5,False,0.0785,0.0
11,3,6,False,0.0803,0.0
11,3,7,False,0.4356,0.0095
11,3,8,False,0.3419,0.093
11,3,9,False,0.1417,0.1898
11,3,10,False,0.2026,0.6109
11,3,11,False,0.3956,1.4336
11,3,12,False,0.4067,1.7969
11,3,13,False,0.3038,0.9856
11,3,14,False,0.4144,0.6242
11,3,15,False,0.6134,0.2858
11,3,16,False,0.5367,0.0508
11,3,17,False,0.1417,0.0002
11,3,18,False,0.1325,0.0
11,3,19,False,0.6816,0.0
11,3,20,False,0.2281,0.0
11,3,21,False,0.5726,0.0
11,3,22,False,0.5609,0.0
11,3,23,False,0.38280000000000003,0.0
11,4,0,False,0.172,0.0
11,4,1,False,0.12229999999999999,0.0
11,4,2,False,0.1333,0.0
11,4,3,False,0.1238,0.0
11,4,4,False,0.0928,0.0
11,4,5,False,0.0788,0.0
11,4,6,False,0.1075,0.0
11,4,7,False,0.0911,0.0045000000000000005
11,4,8,False,0.1612,0.1817
11,4,9,False,0.2501,0.3844
11,4,10,False,0.1564,1.3966
11,4,11,False,0.1241,2.0397
11,4,12,False,0.1649,1.842
11,4,13,False,0.4809,1.0878999999999999
11,4,14,False,0.7446,0.4683
11,4,15,False,0.3896,0.1313
11,4,16,False,0.4085,0.048
11,4,17,False,0.1315,0.0011
11,4,18,False,0.2486,0.0
11,4,19,False,0.7311000000000001,0.0
11,4,20,False,0.9825,0.0
11,4,21,False,0.4143,0.0
11,4,22,False,0.9978,0.0
11,4,23,False,0.553,0.0
11,5,0,False,0.3191,0.0
11,5,1,False,0.11699999999999999,0.0
11,5,2,False,0.0821,0.0
11,5,3,False,0.1034,0.0
11,5,4,False,0.0823,0.0
11,5,5,False,0.0847,0.0
11,5,6,False,0.0989,0.0
11,5,7,False,0.1401,0.0186
11,5,8,False,0.3139,0.3206
11,5,9,False,0.6841,0.7482
11,5,10,False,1.5477,1.4889999999999999
11,5,11,False,0.6658,1.9418
11,5,12,False,0.3822,1.6831
11,5,13,False,0.8027,1.7689
11,5,14,False,0.8525,1.314
11,5,15,False,0.7663,0.6776
11,5,16,False,0.3967,0.1786
11,5,17,False,0.6626,0.0026000000000000003
11,5,18,False,0.681,0.0
11,5,19,False,0.4157,0.0
11,5,20,False,0.0726,0.0
11,5,21,False,0.0875,0.0
11,5,22,False,0.0785,0.0
11,5,23,False,0.06999999999999999,0.0
11,6,0,False,0.1624,0.0
11,6,1,False,0.208,0.0
11,6,2,False,0.1197,0.0
11,6,3,False,0.0808,0.0
11,6,4,False,0.1201,0.0
11,6,5,False,0.1273,0.0
11,6,6,False,0.08410000000000001,0.0
11,6,7,False,0.106,0.0
11,6,8,False,0.3416,0.0465
11,6,9,False,0.7595999999999999,0.2117
11,6,10,False,0.5008,0.3082
11,6,11,False,0.3209,0.1417
11,6,12,False,1.3066,0.2574
11,6,13,False,1.5893,0.455
11,6,14,False,0.5604,0.5162
11,6,15,False,1.0912,0.365
11,6,16,False,0.7115,0.068
11,6,17,False,1.3291,0.0007
11,6,18,False,0.5857,0.0
11,6,19,False,0.6046,0.0
11,6,20,False,0.6393,0.0
11,6,21,False,0.8056,0.0
11,6,22,False,0.4722,0.0
11,6,23,False,0.1182,0.0
11,0,0,False,0.096,0.0
11,0,1,False,0.0747,0.0
11,0,2,False,0.0841,0.0
11,0,3,False,0.0673,0.0
11,0,4,False,0.0882,0.0
11,0,5,False,0.0622,0.0
11,0,6,False,0.0873,0.0
11,0,7,False,0.2394,0.0027
11,0,8,False,0.1748,0.1182
11,0,9,False,0.1863,0.7561
11,0,10,False,0.2281,0.9799
11,0,11,False,0.1951,1.2336
11,0,12,False,0.2328,0.7723
11,0,13,False,0.3685,1.3572
11,0,14,False,0.1579,1.1282
11,0,15,False,0.2139,0.7614
11,0,16,False,0.1612,0.2741
11,0,17,False,0.2763,0.0021
11,0,18,False,0.2438,0.0
11,0,19,False,0.5543,0.0
11,0,20,False,0.875,0.0
11,0,21,False,0.8411,0.0
11,0,22,False,0.4235,0.0
11,0,23,False,0.2554,0.0
11,1,0,False,0.1275,0.0
11,1,1,False,0.0979,0.0
11,1,2,False,0.1389,0.0
11,1,3,False,0.1082,0.0
11,1,4,False,0.1159,0.0
11,1,5,False,0.1044,0.0
11,1,6,False,0.3646,0.0
11,1,7,False,0.2447,0.0066
11,1,8,False,0.1253,0.1972
11,1,9,False,0.1398,0.2293
11,1,10,False,0.1096,1.0731
11,1,11,False,0.1179,1.7283
11,1,12,False,0.082,2.1729
11,1,13,False,0.4942,2.0352
11,1,14,False,0.1093,1.6912
11,1,15,False,0.6155,0.9315
11,1,16,False,0.068,0.3022
11,1,17,False,0.1391,0.0059
11,1,18,False,0.2759,0.0
11,1,19,False,0.2871,0.0
11,1,20,False,0.11309999999999999,0.0
11,1,21,False,0.20779999999999998,0.0
11,1,22,False,0.204,0.0
11,1,23,False,0.1498,0.0
11,2,0,False,0.0608,0.0
11,2,1,False,0.0876,0.0
11,2,2,False,0.1386,0.0
11,2,3,False,0.0938,0.0
11,2,4,False,0.0803,0.0
11,2,5,False,0.0739,0.0
11,2,6,False,0.13520000000000001,0.0
11,2,7,False,0.0609,0.0036999999999999997
11,2,8,False,0.47809999999999997,0.1101
11,2,9,False,0.3932,0.7116
11,2,10,False,0.4471,2.1354
11,2,11,False,0.2561,2.5176
11,2,12,False,0.8874,2.387
11,2,13,False,0.2527,2.0032
11,2,14,False,0.1288,1.6822
11,2,15,False,0.1637,0.9479
11,2,16,False,0.1681,0.2807
11,2,17,False,0.3437,0.0067
11,2,18,False,0.4964,0.0
11,2,19,False,0.6806,0.0
11,2,20,False,0.8327,0.0
11,2,21,False,1.1718,0.0
11,2,22,False,0.4814,0.0
11,2,23,False,0.3068,0.0
11,3,0,False,0.2957,0.0
11,3,1,False,0.26839999999999997,0.0
11,3,2,False,0.0951,0.0
11,3,3,False,0.068,0.0
11,3,4,False,0.0821,0.0
11,3,5,False,0.060700000000000004,0.0
11,3,6,False,0.0845,0.0
11,3,7,False,0.2189,0.0044
11,3,8,False,0.1177,0.0936
11,3,9,False,0.0363,0.6409
11,3,10,False,0.30569999999999997,1.9865
11,3,11,False,1.2572,2.3503
11,3,12,False,0.24330000000000002,2.1143
11,3,13,False,0.1366,1.8801
11,3,14,False,0.1317,1.2511
11,3,15,False,0.1018,0.7415
11,3,16,False,0.105,0.1266
11,3,17,False,0.1776,0.0022
11,3,18,False,0.2056,0.0
11,3,19,False,1.1809,0.0
11,3,20,False,0.7678,0.0
11,3,21,False,0.7272,0.0
11,3,22,False,0.4096,0.0
11,3,23,False,0.1056,0.0
11,4,0,False,0.09179999999999999,0.0
11,4,1,False,0.1049,0.0
11,4,2,False,0.6326,0.0
11,4,3,False,0.6541,0.0
11,4,4,False,0.1001,0.0
11,4,5,False,0.0955,0.0
11,4,6,False,0.0935,0.0
11,4,7,False,0.8642,0.0
11,4,8,False,0.2851,0.0142
11,4,9,False,0.0901,0.3327
11,4,10,False,0.07,0.2944
11,4,11,False,0.1372,0.3579
11,4,12,False,0.1224,1.3471
11,4,13,False,0.1113,0.7993
11,4,14,False,0.0719,0.1928
11,4,15,False,0.0955,0.371
11,4,16,False,0.0755,0.1769
11,4,17,False,0.0969,0.0012
11,4,18,False,0.0743,0.0
11,4,19,False,0.7384,0.0
11,4,20,False,0.8765000000000001,0.0
11,4,21,False,0.5669,0.0
11,4,22,False,0.5811,0.0
11,4,23,False,0.2405,0.0
11,5,0,False,0.1466,0.0
11,5,1,False,0.1011,0.0
11,5,2,False,0.0963,0.0
11,5,3,False,0.0669,0.0
11,5,4,False,0.0859,0.0
11,5,5,False,0.0681,0.0
11,5,6,False,0.071,0.0
11,5,7,False,0.19290000000000002,0.0039
11,5,8,False,0.059,0.181
11,5,9,False,0.0651,0.5132
11,5,10,False,0.226,1.2964
11,5,11,False,0.742,1.1188
11,5,12,False,0.4935,0.9432
11,5,13,False,0.9253,0.9225
11,5,14,False,1.1639,0.6652
11,5,15,False,1.8655,0.3124
11,5,16,False,0.6341,0.054900000000000004
11,5,17,False,0.4169,0.0
11,5,18,False,0.0862,0.0
11,5,19,False,0.0735,0.0
11,5,20,False,0.0771,0.0
11,5,21,False,0.076,0.0
11,5,22,False,0.0653,0.0
11,5,23,False,0.0854,0.0
12,6,0,False,0.0646,0.0
12,6,1,False,0.0854,0.0
12,6,2,False,0.0572,0.0
12,6,3,False,0.0787,0.0
12,6,4,False,0.0654,0.0
12,6,5,False,0.0706,0.0
12,6,6,False,0.0772,0.0
12,6,7,False,0.0623,0.0
12,6,8,False,0.1002,0.1211
12,6,9,False,0.123,0.4173
12,6,10,False,0.1095,1.7492999999999999
12,6,11,False,0.0797,0.8719
12,6,12,False,0.0721,0.7617
12,6,13,False,0.0883,0.2409
12,6,14,False,0.0707,0.1985
12,6,15,False,0.0637,0.109
12,6,16,False,0.0823,0.022
12,6,17,False,0.076,0.0
12,6,18,False,0.6455,0.0
12,6,19,False,0.4411,0.0
12,6,20,False,0.5533,0.0
12,6,21,False,0.5069,0.0
12,6,22,False,1.0452000000000001,0.0
12,6,23,False,0.1865,0.0
12,0,0,False,0.3106,0.0
12,0,1,False,0.3028,0.0
12,0,2,False,0.2006,0.0
12,0,3,False,0.258,0.0
12,0,4,False,0.1824,0.0
12,0,5,False,0.1664,0.0
12,0,6,False,0.158,0.0
12,0,7,False,0.15789999999999998,0.0023
12,0,8,False,0.6021,0.15360000000000001
12,0,9,False,0.3724,0.4808
12,0,10,False,0.1627,1.1664
12,0,11,False,0.128,1.8377000000000001
12,0,12,False,0.1449,1.5908
12,0,13,False,0.1861,1.613
12,0,14,False,0.1115,1.1862
12,0,15,False,0.12430000000000001,0.5776
12,0,16,False,0.1259,0.1094
12,0,17,False,0.2183,0.0023
12,0,18,False,0.2043,0.0
12,0,19,False,0.6544,0.0
12,0,20,False,0.7111999999999999,0.0
12,0,21,False,0.7922,0.0
12,0,22,False,0.5904,0.0
12,0,23,False,0.3746,0.0
12,1,0,False,0.19240000000000002,0.0
12,1,1,False,0.1089,0.0
12,1,2,False,0.06,0.0
12,1,3,False,0.0882,0.0
12,1,4,False,0.0669,0.0
12,1,5,False,0.0796,0.0
12,1,6,False,0.0716,0.0
12,1,7,False,0.2455,0.0021
12,1,8,False,0.0863,0.0966
12,1,9,False,0.0686,0.4152
12,1,10,False,0.0958,1.7314
12,1,11,False,0.0779,1.7069
12,1,12,False,0.0933,1.3389
12,1,13,False,0.1001,0.6549
12,1,14,False,0.1174,0.7475
12,1,15,False,0.0965,0.7522
12,1,16,False,0.0565,0.15
12,1,17,False,0.11460000000000001,0.0027
12,1,18,False,0.1225,0.0
12,1,19,False,0.6481,0.0
12,1,20,False,0.3661,0.0
12,1,21,False,0.7142,0.0
12,1,22,False,0.5607,0.0
12,1,23,False,0.1034,0.0
12,2,0,False,0.0868,0.0
12,2,1,False,0.0595,0.0
12,2,2,False,0.0876,0.0
12,2,3,False,0.0524,0.0
12,2,4,False,0.087,0.0
12,2,5,False,0.0695,0.0
12,2,6,False,0.0955,0.0
12,2,7,False,0.0953,0.0022
12,2,8,False,0.8198000000000001,0.0982
12,2,9,False,0.1788,0.5732
12,2,10,False,0.5795,1.9946
12,2,11,False,0.14479999999999998,2.1361
12,2,12,False,0.1455,1.9522
12,2,13,False,1.0321,2.1011
12,2,14,False,0.5054,1.4377
12,2,15,False,0.33340000000000003,0.7881
12,2,16,False,0.9727,0.1111
12,2,17,False,1.1859,0.0015999999999999999
12,2,18,False,0.5232,0.0
12,2,19,False,0.6848,0.0
12,2,20,False,0.3527,0.0
12,2,21,False,0.5425,0.0
12,2,22,False,0.3956,0.0
12,2,23,False,0.2442,0.0
12,3,0,False,0.0905,0.0
12,3,1,False,0.1435,0.0
12,3,2,False,0.0924,0.0
12,3,3,False,0.0931,0.0
12,3,4,False,0.0628,0.0
12,3,5,False,0.0843,0.0
12,3,6,False,0.0862,0.0
12,3,7,False,0.2398,0.0024999999999999996
12,3,8,False,0.1795,0.1426
12,3,9,False,0.5091,0.47030000000000005
12,3,10,False,0.1257,0.7813
12,3,11,False,0.1351,1.6098
12,3,12,False,0.5589,1.0568
12,3,13,False,0.8074,1.0763
12,3,14,False,0.1958,0.3648
12,3,15,False,0.12890000000000001,0.2564
12,3,16,False,0.4268,0.0516
12,3,17,False,0.7701,0.0
12,3,18,False,0.8561,0.0
12,3,19,False,0.9530000000000001,0.0
12,3,20,False,0.696,0.0
12,3,21,False,1.5793,0.0
12,3,22,False,0.6617,0.0
12,3,23,False,0.4073,0.0
12,4,0,False,0.271,0.0
12,4,1,False,0.3007,0.0
12,4,2,False,0.2811,0.0
12,4,3,False,0.1743,0.0
12,4,4,False,0.18,0.0
12,4,5,False,0.1511,0.0
12,4,6,False,0.1584,0.0
12,4,7,False,0.119,0.0003
12,4,8,False,0.2812,0.0689
12,4,9,False,0.1838,0.3059
12,4,10,False,0.1598,0.4492
12,4,11,False,1.1805,0.6073999999999999
12,4,12,False,0.8426,0.6713
12,4,13,False,0.8338,0.4399
12,4,14,False,0.4604,0.4082
12,4,15,False,0.2084,0.2013
12,4,16,False,0.6586,0.0535
12,4,17,False,0.8532,0.0002
12,4,18,False,0.5309,0.0
12,4,19,False,0.6717,0.0
12,4,20,False,1.0207,0.0
12,4,21,False,0.4683,0.0
12,4,22,False,0.4975,0.0
12,4,23,False,0.4538,0.0
12,5,0,False,0.3981,0.0
12,5,1,False,0.4454,0.0
12,5,2,False,0.1767,0.0
12,5,3,False,0.0944,0.0
12,5,4,False,0.0988,0.0
12,5,5,False,0.0916,0.0
12,5,6,False,0.0956,0.0
12,5,7,False,0.0809,0.0
12,5,8,False,0.2827,0.0452
12,5,9,False,0.107,0.47809999999999997
12,5,10,False,0.2767,1.9457
12,5,11,False,0.5776,2.528
12,5,12,False,0.5713,2.5262000000000002
12,5,13,False,0.1111,2.2347
12,5,14,False,0.0709,1.6719
12,5,15,False,0.0764,0.9447
12,5,16,False,0.08460000000000001,0.2511
12,5,17,False,0.0774,0.0033
12,5,18,False,0.0888,0.0
12,5,19,False,0.10590000000000001,0.0
12,5,20,False,0.0678,0.0
12,5,21,False,0.1451,0.0
12,5,22,False,0.0911,0.0
12,5,23,False,0.091,0.0
12,6,0,False,0.07390000000000001,0.0
12,6,1,False,0.0774,0.0
12,6,2,False,0.0656,0.0
12,6,3,False,0.0868,0.0
12,6,4,False,0.0613,0.0
12,6,5,False,0.0858,0.0
12,6,6,False,0.0649,0.0
12,6,7,False,0.06470000000000001,0.0017000000000000001
12,6,8,False,0.0832,0.1011
12,6,9,False,0.012,0.4888
12,6,10,False,0.1016,1.9567
12,6,11,False,0.08829999999999999,2.5254
12,6,12,False,0.0885,2.4608
12,6,13,False,0.0912,1.5134
12,6,14,False,0.0563,0.7725
12,6,15,False,0.0925,0.9167
12,6,16,False,0.0684,0.2687
12,6,17,False,0.8039000000000001,0.003
12,6,18,False,0.6737,0.0
12,6,19,False,0.3788,0.0
12,6,20,False,0.4794,0.0
12,6,21,False,0.3751,0.0
12,6,22,False,0.387,0.0
12,6,23,False,0.2729,0.0
12,0,0,False,0.0702,0.0
12,0,1,False,0.0601,0.0
12,0,2,False,0.08940000000000001,0.0
12,0,3,False,0.0604,0.0
12,0,4,False,0.0708,0.0
12,0,5,False,0.0766,0.0
12,0,6,False,0.0554,0.0
12,0,7,False,0.1683,0.0012000000000000001
12,0,8,False,0.3349,0.0767
12,0,9,False,0.1293,0.4454
12,0,10,False,0.26,1.9304000000000001
12,0,11,False,0.5905,2.5376
12,0,12,False,0.5453,2.5331
12,0,13,False,0.4974,2.195
12,0,14,False,1.3214,1.7407
12,0,15,False,0.7067,1.0018
12,0,16,False,0.7516,0.26689999999999997
12,0,17,False,0.2003,0.0044
12,0,18,False,0.1872,0.0
12,0,19,False,0.4083,0.0
12,0,20,False,1.4167,0.0
12,0,21,False,0.6532,0.0
12,0,22,False,0.346,0.0
12,0,23,False,0.3274,0.0
12,1,0,False,0.15130000000000002,0.0
12,1,1,False,0.083,0.0
12,1,2,False,0.0629,0.0
12,1,3,False,0.0658,0.0
12,1,4,False,0.0613,0.0
12,1,5,False,0.0701,0.0
12,1,6,False,0.1058,0.0
12,1,7,False,0.5915,0.0012000000000000001
12,1,8,False,0.0883,0.0654
12,1,9,False,0.0787,0.42010000000000003
12,1,10,False,0.0901,1.9009
12,1,11,False,0.0869,2.4705
12,1,12,False,0.0872,2.481
12,1,13,False,0.0838,2.2313
12,1,14,False,0.0812,1.7141
12,1,15,False,0.074,0.9398
12,1,16,False,0.0677,0.257
12,1,17,False,0.13169999999999998,0.0042
12,1,18,False,0.14730000000000001,0.0
12,1,19,False,0.7438,0.0
12,1,20,False,1.0668,0.0
12,1,21,False,0.8204,0.0
12,1,22,False,1.6137000000000001,0.0
12,1,23,False,0.1224,0.0
12,2,0,False,0.1424,0.0
12,2,1,False,0.0888,0.0
12,2,2,False,0.0669,0.0
12,2,3,False,0.076,0.0
12,2,4,False,0.0718,0.0
12,2,5,False,0.0727,0.0
12,2,6,False,0.0651,0.0
12,2,7,False,0.74,0.001
12,2,8,False,0.1472,0.0606
12,2,9,False,0.0903,0.4448
12,2,10,False,0.1434,1.8780000000000001
12,2,11,False,0.3072,2.4666
12,2,12,False,0.1793,2.4655
12,2,13,False,0.3458,2.1917
12,2,14,False,0.6006,1.681
12,2,15,False,0.6859000000000001,0.9501
12,2,16,False,0.3101,0.1067
12,2,17,False,0.1352,0.0044
12,2,18,False,0.0786,0.0
12,2,19,False,0.0715,0.0
12,2,20,False,0.0695,0.0
12,2,21,False,0.20400000000000001,0.0
12,2,22,False,0.0983,0.0
12,2,23,False,0.4021,0.0
12,3,0,False,0.1863,0.0
12,3,1,False,0.1303,0.0
12,3,2,False,0.0661,0.0
12,3,3,False,0.115,0.0
12,3,4,False,0.1061,0.0
12,3,5,False,0.0921,0.0
12,3,6,False,0.1059,0.0
12,3,7,False,0.1865,0.0009000000000000001
12,3,8,False,0.271,0.0775
12,3,9,False,0.0862,0.3661
12,3,10,False,0.24380000000000002,1.8147
12,3,11,False,0.1593,2.435
12,3,12,False,0.1507,2.4971
12,3,13,False,0.2177,2.2256
12,3,14,False,0.2967,1.801
12,3,15,False,0.3023,1.0021
12,3,16,False,0.1406,0.1562
12,3,17,False,0.1843,0.0009
12,3,18,False,0.2728,0.0
12,3,19,False,0.6491,0.0
12,3,20,False,1.4515,0.0
12,3,21,False,0.6433,0.0
12,3,22,False,0.4591,0.0
12,3,23,False,0.25680000000000003,0.0
12,4,0,False,0.08259999999999999,0.0
12,4,1,False,0.0807,0.0
12,4,2,False,0.08310000000000001,0.0
