month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
9,1,5,True,0.7263000000000001,0
9,1,6,True,0.7552,0
9,1,7,True,0.2949,0
9,1,8,True,0.1672,0
9,1,9,True,0.0002,0
9,1,10,True,2.2193,0
9,1,11,True,2.7201,0
9,1,12,True,0.9076,0
9,1,13,True,0.8775999999999999,0
9,1,14,True,0.9781,0
9,1,15,True,2.1884,0
9,1,16,True,2.101,0
9,1,17,True,0.578,0
9,1,18,True,1.5022,0
9,1,19,True,2.868,0
9,1,20,True,1.7266,0
9,1,21,True,4.8099,0
9,1,22,True,11.9437,0
9,1,23,True,9.2851,0
9,2,0,True,1.4902,0
9,2,1,True,0.5079,0
9,2,2,True,0.4592,0
9,2,3,True,0.4216,0
9,2,4,True,0.4263,0
9,2,5,True,0.46509999999999996,0
9,2,6,True,0.6355999999999999,0
9,2,7,True,1.0763,0
9,2,8,True,0.00039999999999999996,0
9,2,9,True,0.0,0
9,2,10,True,2.0554,0
9,2,11,True,2.2497,0
9,2,12,True,0.8484,0
9,2,13,True,0.853,0
9,2,14,True,1.2575,0
9,2,15,True,1.248,0
9,2,16,True,1.0394,0
9,2,17,True,0.2506,0
9,2,18,True,0.33499999999999996,0
9,2,19,True,0.4645,0
9,2,20,True,0.6111,0
9,2,21,True,0.5927,0
9,2,22,True,0.5465,0
9,2,23,True,0.8105,0
9,3,0,True,0.5362,0
9,3,1,True,0.7346,0
9,3,2,True,0.4649,0
9,3,3,True,0.3981,0
9,3,4,True,0.4149,0
9,3,5,True,0.4638,0
9,3,6,True,0.4366,0
9,3,7,True,0.1745,0
9,3,8,True,0.0192,0
9,3,9,True,0.0049,0
9,3,10,True,1.4754,0
9,3,11,True,1.028,0
9,3,12,True,1.0174,0
9,3,13,True,1.1771,0
9,3,14,True,1.0272999999999999,0
9,3,15,True,1.4519,0
9,3,16,True,1.0393,0
9,3,17,True,0.0354,0
9,3,18,True,0.4524,0
9,3,19,True,0.48260000000000003,0
9,3,20,True,0.6527000000000001,0
9,3,21,True,0.8685,0
9,3,22,True,0.5497,0
9,3,23,True,0.7391,0
9,4,0,True,0.6444,0
9,4,1,True,0.4873,0
9,4,2,True,0.4087,0
9,4,3,True,0.4085,0
9,4,4,True,0.4142,0
9,4,5,True,0.4873,0
9,4,6,True,0.4246,0
9,4,7,True,0.1364,0
9,4,8,True,0.0002,0
9,4,9,True,0.0002,0
9,4,10,True,1.0246,0
9,4,11,True,0.9002,0
9,4,12,True,0.8554,0
9,4,13,True,0.8979,0
9,4,14,True,1.0375,0
9,4,15,True,1.2549,0
9,4,16,True,1.0486,0
9,4,17,True,0.0386,0
9,4,18,True,0.3346,0
9,4,19,True,0.5223,0
9,4,20,True,0.6135,0
9,4,21,True,1.1484,0
9,4,22,True,0.5492,0
9,4,23,True,0.5471,0
9,5,0,True,0.5648,0
9,5,1,True,0.4652,0
9,5,2,True,0.4121,0
9,5,3,True,0.4041,0
9,5,4,True,0.4173,0
9,5,5,True,0.7636000000000001,0
9,5,6,True,0.425,0
9,5,7,True,0.1297,0
9,5,8,True,0.0002,0
9,5,9,True,0.0011,0
9,5,10,True,1.3356,0
9,5,11,True,1.2087,0
9,5,12,True,0.862,0
9,5,13,True,0.8873,0
9,5,14,True,1.055,0
9,5,15,True,1.2618,0
9,5,16,True,1.0501,0
9,5,17,True,0.06789999999999999,0
9,5,18,True,0.577,0
9,5,19,True,0.5231,0
9,5,20,True,0.6023000000000001,0
9,5,21,True,0.9675,0
9,5,22,True,2.0593,0
9,5,23,True,0.879,0
9,6,0,True,0.5854,0
9,6,1,True,0.45740000000000003,0
9,6,2,True,0.4195,0
9,6,3,True,0.4115,0
9,6,4,True,0.46199999999999997,0
9,6,5,True,0.493,0
9,6,6,True,0.3971,0
9,6,7,True,0.2121,0
9,6,8,True,0.8846999999999999,0
9,6,9,True,0.007899999999999999,0
9,6,10,True,1.9912,0
9,6,11,True,7.2542,0
9,6,12,True,7.1438999999999995,0
9,6,13,True,9.0108,0
9,6,14,True,2.6292,0
9,6,15,True,1.83,0
9,6,16,True,1.8219,0
9,6,17,True,0.9207,0
9,6,18,True,1.2415,0
9,6,19,True,1.7286000000000001,0
9,6,20,True,1.2964,0
9,6,21,True,2.4262,0
9,6,22,True,1.1187,0
9,6,23,True,0.8897,0
9,0,0,True,0.5151,0
9,0,1,True,0.6970000000000001,0
9,0,2,True,0.4183,0
9,0,3,True,0.4187,0
9,0,4,True,0.4216,0
9,0,5,True,0.4121,0
9,0,6,True,0.6287,0
9,0,7,True,0.2922,0
9,0,8,True,0.0652,0
9,0,9,True,0.00039999999999999996,0
9,0,10,True,2.6754,0
9,0,11,True,3.3192,0
9,0,12,True,1.9331,0
9,0,13,True,1.0278,0
9,0,14,True,1.0412,0
9,0,15,True,1.7109,0
9,0,16,True,1.6684,0
9,0,17,True,0.5524,0
9,0,18,True,1.1487,0
9,0,19,True,3.0426,0
9,0,20,True,1.2414,0
9,0,21,True,1.5109,0
9,0,22,True,0.7321,0
9,0,23,True,0.5754,0
9,1,0,True,0.8707,0
9,1,1,True,0.4275,0
9,1,2,True,0.424,0
9,1,3,True,0.4184,0
9,1,4,True,0.4168,0
9,1,5,True,0.452,0
9,1,6,True,0.9847,0
9,1,7,True,0.3735,0
9,1,8,True,0.011,0
9,1,9,True,0.0001,0
9,1,10,True,2.084,0
9,1,11,True,2.531,0
9,1,12,True,0.9756,0
9,1,13,True,1.268,0
9,1,14,True,1.0922,0
9,1,15,True,1.297,0
9,1,16,True,1.1193,0
9,1,17,True,0.3615,0
9,1,18,True,1.2542,0
9,1,19,True,1.7532,0
9,1,20,True,1.2159,0
9,1,21,True,2.6309,0
9,1,22,True,1.5203,0
9,1,23,True,11.6622,0
9,2,0,True,8.4474,0
9,2,1,True,0.4592,0
9,2,2,True,1.2289,0
9,2,3,True,0.4495,0
9,2,4,True,11.0803,0
9,2,5,True,11.5738,0
9,2,6,True,11.5226,0
9,2,7,True,5.8341,0
9,2,8,True,0.00039999999999999996,0
9,2,9,True,0.00030000000000000003,0
9,2,10,True,2.1287000000000003,0
9,2,11,True,2.1754000000000002,0
9,2,12,True,0.8351999999999999,0
9,2,13,True,0.8578,0
9,2,14,True,1.0957,0
9,2,15,True,2.3489,0
9,2,16,True,1.66,0
9,2,17,True,0.1594,0
9,2,18,True,0.43220000000000003,0
9,2,19,True,0.6112,0
9,2,20,True,1.3353000000000002,0
9,2,21,True,1.1098,0
9,2,22,True,0.7428,0
9,2,23,True,0.9470000000000001,0
9,3,0,True,0.5445,0
9,3,1,True,0.4613,0
9,3,2,True,0.4592,0
9,3,3,True,0.44920000000000004,0
9,3,4,True,0.4638,0
9,3,5,True,0.45330000000000004,0
9,3,6,True,0.9347,0
9,3,7,True,0.475,0
9,3,8,True,0.0101,0
9,3,9,True,0.0016,0
9,3,10,True,2.2577,0
9,3,11,True,1.1276,0
9,3,12,True,1.1268,0
9,3,13,True,1.0455,0
9,3,14,True,1.1427,0
9,3,15,True,2.0917,0
9,3,16,True,1.6459,0
9,3,17,True,0.6274,0
9,3,18,True,1.0282,0
9,3,19,True,0.9398,0
9,3,20,True,0.6832,0
9,3,21,True,0.7052,0
9,3,22,True,0.6523,0
9,3,23,True,0.5995,0
9,4,0,True,0.7748999999999999,0
9,4,1,True,0.7875,0
9,4,2,True,0.4558,0
9,4,3,True,0.4395,0
9,4,4,True,0.447,0
9,4,5,True,0.5332,0
9,4,6,True,0.5427,0
9,4,7,True,0.3357,0
9,4,8,True,0.1453,0
9,4,9,True,0.148,0
9,4,10,True,2.0166,0
9,4,11,True,2.468,0
9,4,12,True,0.8194,0
9,4,13,True,0.8438,0
9,4,14,True,0.9891,0
9,4,15,True,1.217,0
9,4,16,True,3.8034,0
9,4,17,True,10.5326,0
9,4,18,True,10.9949,0
9,4,19,True,10.2721,0
9,4,20,True,11.1887,0
9,4,21,True,10.9921,0
9,4,22,True,10.9031,0
9,4,23,True,0.4777,0
9,5,0,True,1.7114,0
9,5,1,True,0.3227,0
9,5,2,True,0.323,0
9,5,3,True,0.3171,0
9,5,4,True,0.5905,0
9,5,5,True,0.3156,0
9,5,6,True,0.3043,0
9,5,7,True,0.2375,0
9,5,8,True,0.1689,0
9,5,9,True,0.00039999999999999996,0
9,5,10,True,1.6168,0
9,5,11,True,0.9547,0
9,5,12,True,1.0099,0
9,5,13,True,1.428,0
9,5,14,True,1.9105,0
9,5,15,True,1.558,0
9,5,16,True,1.1953,0
9,5,17,True,0.1813,0
9,5,18,True,0.3809,0
9,5,19,True,0.343,0
9,5,20,True,0.4498,0
9,5,21,True,0.8419,0
9,5,22,True,0.5113,0
9,5,23,True,0.45589999999999997,0
9,6,0,True,0.4173,0
9,6,1,True,0.31880000000000003,0
9,6,2,True,0.5680000000000001,0
9,6,3,True,0.3371,0
9,6,4,True,0.3145,0
9,6,5,True,0.3119,0
9,6,6,True,0.3092,0
9,6,7,True,0.1699,0
9,6,8,True,0.2257,0
9,6,9,True,0.0005,0
9,6,10,True,2.0622,0
9,6,11,True,1.8005,0
9,6,12,True,0.8784,0
9,6,13,True,0.9147,0
9,6,14,True,1.025,0
9,6,15,True,1.2676,0
9,6,16,True,8.642900000000001,0
9,6,17,True,5.9555,0
9,6,18,True,0.4931,0
9,6,19,True,0.6149,0
9,6,20,True,0.5644,0
9,6,21,True,1.286,0
9,6,22,True,0.4923,0
9,6,23,True,0.4565,0
9,0,0,True,0.6862,0
9,0,1,True,0.49239999999999995,0
9,0,2,True,0.4267,0
9,0,3,True,0.3143,0
9,0,4,True,0.3153,0
9,0,5,True,0.3198,0
9,0,6,True,0.7664,0
9,0,7,True,0.1628,0
9,0,8,True,0.2309,0
9,0,9,True,0.0442,0
9,0,10,True,2.0905,0
9,0,11,True,1.2361,0
9,0,12,True,0.9833,0
9,0,13,True,0.9966,0
9,0,14,True,1.0796000000000001,0
9,0,15,True,1.8686,0
9,0,16,True,1.5253999999999999,0
9,0,17,True,0.1237,0
9,0,18,True,0.36920000000000003,0
9,0,19,True,1.5783,0
9,0,20,True,0.9339999999999999,0
9,0,21,True,1.2822,0
9,0,22,True,0.5583,0
9,0,23,True,0.4585,0
9,1,0,True,0.4143,0
9,1,1,True,0.9486,0
9,1,2,True,0.3155,0
9,1,3,True,0.319,0
9,1,4,True,0.3186,0
9,1,5,True,0.331,0
9,1,6,True,1.0880999999999998,0
9,1,7,True,0.4071,0
9,1,8,True,0.0252,0
9,1,9,True,0.0006000000000000001,0
9,1,10,True,2.5114,0
9,1,11,True,2.1957,0
9,1,12,True,1.1878,0
9,1,13,True,1.2137,0
9,1,14,True,2.197,0
9,1,15,True,1.8516,0
9,1,16,True,1.5331,0
9,1,17,True,0.41500000000000004,0
9,1,18,True,0.4006,0
9,1,19,True,2.245,0
9,1,20,True,0.6797,0
9,1,21,True,2.0625999999999998,0
9,1,22,True,0.5006,0
9,1,23,True,0.725,0
9,2,0,True,0.5444,0
9,2,1,True,0.3164,0
9,2,2,True,0.3271,0
9,2,3,True,0.3231,0
9,2,4,True,0.3268,0
9,2,5,True,0.3327,0
9,2,6,True,1.1817,0
9,2,7,True,0.3423,0
9,2,8,True,0.1978,0
9,2,9,True,0.2803,0
9,2,10,True,2.6968,0
9,2,11,True,4.0527,0
9,2,12,True,1.8135,0
9,2,13,True,2.045,0
9,2,14,True,1.5030000000000001,0
9,2,15,True,2.6403,0
9,2,16,True,1.4467,0
9,2,17,True,0.1397,0
9,2,18,True,0.3095,0
9,2,19,True,0.801,0
9,2,20,True,1.5476999999999999,0
9,2,21,True,1.6425,0
9,2,22,True,0.6101,0
9,2,23,True,0.4498,0
9,3,0,True,0.7321,0
9,3,1,True,0.30820000000000003,0
9,3,2,True,0.3222,0
9,3,3,True,0.6172,0
9,3,4,True,0.3222,0
9,3,5,True,0.3461,0
9,3,6,True,0.8245,0
9,3,7,True,0.22970000000000002,0
9,3,8,True,0.0086,0
9,3,9,True,0.2428,0
9,3,10,True,2.4823,0
9,3,11,True,3.7748,0
9,3,12,True,3.1491,0
9,3,13,True,1.3042,0
9,3,14,True,1.1683,0
9,3,15,True,1.8042,0
9,3,16,True,1.6081,0
9,3,17,True,0.33440000000000003,0
9,3,18,True,9.9153,0
9,3,19,True,8.24,0
9,3,20,True,11.568200000000001,0
9,3,21,True,9.9476,0
9,3,22,True,10.3437,0
9,3,23,True,11.7499,0
9,4,0,True,11.2198,0
9,4,1,True,5.5997,0
9,4,2,True,0.32130000000000003,0
9,4,3,True,1.3554,0
9,4,4,True,0.3361,0
9,4,5,True,0.3345,0
9,4,6,True,0.9546,0
9,4,7,True,0.3727,0
9,4,8,True,0.0211,0
9,4,9,True,0.1539,0
9,4,10,True,2.1858,0
9,4,11,True,3.9142,0
9,4,12,True,2.6242,0
9,4,13,True,2.6482,0
9,4,14,True,2.3137,0
9,4,15,True,1.6491,0
9,4,16,True,1.2954,0
9,4,17,True,0.1349,0
9,4,18,True,0.35960000000000003,0
9,4,19,True,0.3935,0
9,4,20,True,0.4915,0
9,4,21,True,0.9308,0
9,4,22,True,0.4813,0
9,4,23,True,0.454,0
9,5,0,True,0.4197,0
9,5,1,True,0.6346,0
9,5,2,True,0.5919,0
9,5,3,True,0.3244,0
9,5,4,True,0.3146,0
9,5,5,True,0.6057,0
9,5,6,True,0.5606,0
9,5,7,True,0.2067,0
9,5,8,True,0.0942,0
9,5,9,True,0.0121,0
9,5,10,True,2.0641,0
9,5,11,True,1.2486,0
9,5,12,True,1.1681,0
9,5,13,True,1.0488,0
9,5,14,True,1.2165,0
9,5,15,True,1.6132,0
9,5,16,True,1.4261,0
9,5,17,True,1.1028,0
9,5,18,True,0.95,0
9,5,19,True,1.4723,0
9,5,20,True,1.1531,0
9,5,21,True,2.6725,0
9,5,22,True,2.6228,0
9,5,23,True,1.2569,0
9,6,0,True,0.6538,0
9,6,1,True,0.6763,0
9,6,2,True,0.3259,0
9,6,3,True,0.3139,0
9,6,4,True,0.3225,0
9,6,5,True,0.3385,0
9,6,6,True,1.0871,0
9,6,7,True,0.2166,0
9,6,8,True,0.0949,0
9,6,9,True,0.0139,0
9,6,10,True,2.1859,0
9,6,11,True,2.9102,0
9,6,12,True,1.6764000000000001,0
9,6,13,True,8.1061,0
9,6,14,True,4.6556,0
9,6,15,True,1.5928,0
9,6,16,True,1.2664,0
9,6,17,True,0.1538,0
9,6,18,True,0.7056,0
9,6,19,True,1.3466,0
9,6,20,True,1.0817999999999999,0
9,6,21,True,2.638,0
9,6,22,True,1.1766,0
9,6,23,True,0.4423,0
9,0,0,True,0.6523,0
9,0,1,True,0.307,0
9,0,2,True,0.732,0
9,0,3,True,0.3066,0
9,0,4,True,0.3276,0
9,0,5,True,0.3255,0
9,0,6,True,0.8318,0
9,0,7,True,0.11410000000000001,0
9,0,8,True,0.0576,0
9,0,9,True,0.2909,0
9,0,10,True,1.4949999999999999,0
9,0,11,True,2.0446,0
9,0,12,True,0.0061,0
9,0,13,True,0.00039999999999999996,0
9,0,14,True,0.0001,0
9,0,15,True,0.0777,0
9,0,16,True,0.2475,0
9,0,17,True,0.37470000000000003,0
9,0,18,True,1.2686000000000002,0
9,0,19,True,1.7096,0
9,0,20,True,0.9775,0
9,0,21,True,1.2006,0
9,0,22,True,0.7593,0
9,0,23,True,0.4893,0
9,1,0,True,0.3504,0
9,1,1,True,0.6849,0
9,1,2,True,0.3061,0
9,1,3,True,0.3419,0
9,1,4,True,0.3128,0
9,1,5,True,0.3771,0
9,1,6,True,0.7152000000000001,0
9,1,7,True,0.3812,0
9,1,8,True,0.332,0
9,1,9,True,0.0276,0
9,1,10,True,1.9082,0
9,1,11,True,2.6134,0
9,1,12,True,0.7185,0
9,1,13,True,1.0684,0
9,1,14,True,0.6364,0
9,1,15,True,0.8531,0
9,1,16,True,0.5986,0
9,1,17,True,0.3206,0
9,1,18,True,0.4048,0
9,1,19,True,1.2941,0
9,1,20,True,1.1193,0
9,1,21,True,2.9241,0
9,1,22,True,1.3633,0
9,1,23,True,0.454,0
9,2,0,True,0.6997,0
9,2,1,True,0.3146,0
9,2,2,True,0.31479999999999997,0
9,2,3,True,0.314,0
9,2,4,True,0.32630000000000003,0
9,2,5,True,0.34049999999999997,0
9,2,6,True,0.7516,0
9,2,7,True,0.2924,0
9,2,8,True,0.2485,0
9,2,9,True,0.3482,0
9,2,10,True,2.0046,0
9,2,11,True,2.7655,0
9,2,12,True,2.1129000000000002,0
9,2,13,True,0.49470000000000003,0
9,2,14,True,0.8609,0
9,2,15,True,0.6607,0
9,2,16,True,1.6808,0
9,2,17,True,0.9636,0
9,2,18,True,0.7884,0
9,2,19,True,2.1769,0
9,2,20,True,0.6593,0
9,2,21,True,2.2398,0
9,2,22,True,0.8609,0
9,2,23,True,0.9284,0
9,3,0,True,0.3555,0
9,3,1,True,0.3336,0
9,3,2,True,0.3003,0
9,3,3,True,0.622,0
9,3,4,True,0.3187,0
9,3,5,True,0.3317,0
9,3,6,True,0.8602,0
9,3,7,True,0.4706,0
9,3,8,True,0.2148,0
9,3,9,True,0.082,0
9,3,10,True,1.6837,0
9,3,11,True,2.2736,0
9,3,12,True,1.2039,0
9,3,13,True,0.2164,0
9,3,14,True,0.0001,0
9,3,15,True,0.2027,0
9,3,16,True,0.4622,0
9,3,17,True,0.3782,0
9,3,18,True,0.7347,0
9,3,19,True,1.6531,0
9,3,20,True,0.7446,0
9,3,21,True,1.1041,0
9,3,22,True,0.8542,0
9,3,23,True,0.4702,0
9,4,0,True,0.374,0
9,4,1,True,0.451,0
9,4,2,True,0.5355,0
9,4,3,True,0.30870000000000003,0
9,4,4,True,0.33540000000000003,0
9,4,5,True,0.5698,0
9,4,6,True,0.8288,0
9,4,7,True,0.2132,0
9,4,8,True,0.0673,0
9,4,9,True,0.0094,0
9,4,10,True,1.4735,0
9,4,11,True,0.7046,0
9,4,12,True,0.0,0
9,4,13,True,0.0005,0
9,4,14,True,0.0685,0
9,4,15,True,0.1231,0
9,4,16,True,0.1553,0
9,4,17,True,0.5706,0
9,4,18,True,0.6155999999999999,0
9,4,19,True,0.4611,0
9,4,20,True,0.6689,0
9,4,21,True,2.0904,0
9,4,22,True,0.49870000000000003,0
9,4,23,True,0.4398,0
9,5,0,True,0.7178,0
9,5,1,True,0.325,0
9,5,2,True,0.5955,0
9,5,3,True,0.3089,0
9,5,4,True,0.3082,0
9,5,5,True,0.3138,0
9,5,6,True,0.3236,0
9,5,7,True,0.23879999999999998,0
9,5,8,True,0.0352,0
9,5,9,True,0.046,0
9,5,10,True,1.4147,0
9,5,11,True,1.4532,0
9,5,12,True,0.036199999999999996,0
9,5,13,True,0.0111,0
9,5,14,True,0.0733,0
9,5,15,True,0.0691,0
9,5,16,True,0.187,0
9,5,17,True,0.43489999999999995,0
9,5,18,True,0.4868,0
9,5,19,True,0.7501,0
9,5,20,True,1.5574,0
9,5,21,True,1.1111,0
9,5,22,True,0.5033,0
9,5,23,True,0.4479,0
9,6,0,True,0.3743,0
9,6,1,True,0.3091,0
9,6,2,True,0.326,0
9,6,3,True,0.3166,0
9,6,4,True,0.6039,0
9,6,5,True,0.3192,0
9,6,6,True,0.3151,0
9,6,7,True,0.2721,0
9,6,8,True,0.0009,0
9,6,9,True,0.00030000000000000003,0
9,6,10,True,0.5898,0
9,6,11,True,0.0006000000000000001,0
9,6,12,True,0.4072,0
9,6,13,True,0.4555,0
9,6,14,True,0.17400000000000002,0
9,6,15,True,0.135,0
9,6,16,True,0.1949,0
9,6,17,True,0.2124,0
9,6,18,True,0.393,0
9,6,19,True,0.4972,0
9,6,20,True,0.4597,0
9,6,21,True,0.9928,0
9,6,22,True,0.9596,0
9,6,23,True,0.5332,0
9,0,0,True,0.3727,0
9,0,1,True,0.3008,0
9,0,2,True,0.3234,0
9,0,3,True,0.3081,0
9,0,4,True,0.333,0
9,0,5,True,0.3194,0
9,0,6,True,0.9259,0
9,0,7,True,0.1151,0
9,0,8,True,0.022199999999999998,0
9,0,9,True,0.0002,0
9,0,10,True,1.4811,0
9,0,11,True,0.4788,0
9,0,12,True,0.00039999999999999996,0
9,0,13,True,0.015300000000000001,0
9,0,14,True,0.37539999999999996,0
9,0,15,True,0.2761,0
9,0,16,True,0.4072,0
9,0,17,True,0.2013,0
9,0,18,True,6.3115,0
9,0,19,True,6.5689,0
9,0,20,True,11.4603,0
9,0,21,True,9.4682,0
9,0,22,True,11.4106,0
9,0,23,True,8.6094,0
10,1,0,True,0.3767,0
10,1,1,True,1.2012,0
10,1,2,True,0.3427,0
10,1,3,True,0.3408,0
10,1,4,True,0.3247,0
10,1,5,True,0.4875,0
10,1,6,True,0.6097,0
10,1,7,True,0.3645,0
10,1,8,True,0.2107,0
10,1,9,True,0.1405,0
10,1,10,True,1.7371,0
10,1,11,True,2.2906,0
10,1,12,True,1.1886,0
10,1,13,True,0.2529,0
10,1,14,True,0.1338,0
10,1,15,True,0.3362,0
10,1,16,True,0.4772,0
10,1,17,True,0.5206,0
10,1,18,True,0.3931,0
10,1,19,True,0.56,0
10,1,20,True,1.4033,0
10,1,21,True,1.3463,0
10,1,22,True,0.6666,0
10,1,23,True,0.4979,0
10,2,0,True,0.3876,0
10,2,1,True,0.6731,0
10,2,2,True,0.3522,0
10,2,3,True,0.3389,0
10,2,4,True,0.3269,0
10,2,5,True,0.3374,0
10,2,6,True,0.8497,0
10,2,7,True,0.3641,0
10,2,8,True,0.1738,0
10,2,9,True,0.1092,0
10,2,10,True,1.905,0
10,2,11,True,1.9691,0
10,2,12,True,0.6383,0
10,2,13,True,0.9235,0
10,2,14,True,0.6601,0
10,2,15,True,0.6817,0
10,2,16,True,0.8053,0
10,2,17,True,0.3162,0
10,2,18,True,0.862,0
10,2,19,True,2.0529,0
10,2,20,True,1.1173,0
10,2,21,True,2.8238,0
10,2,22,True,2.739,0
10,2,23,True,0.7453,0
10,3,0,True,0.7758,0
10,3,1,True,0.3147,0
10,3,2,True,0.3645,0
10,3,3,True,0.5747,0
10,3,4,True,0.316,0
10,3,5,True,0.3257,0
10,3,6,True,0.6492,0
10,3,7,True,0.2808,0
10,3,8,True,0.1593,0
10,3,9,True,0.0746,0
10,3,10,True,1.9188,0
10,3,11,True,2.5239,0
10,3,12,True,2.4433,0
10,3,13,True,0.3651,0
10,3,14,True,0.3762,0
10,3,15,True,0.5774,0
10,3,16,True,0.8611,0
10,3,17,True,0.2018,0
10,3,18,True,1.5088,0
10,3,19,True,0.6725,0
10,3,20,True,0.6931,0
10,3,21,True,2.2823,0
10,3,22,True,1.6789,0
10,3,23,True,1.081,0
10,4,0,True,0.3639,0
10,4,1,True,0.3361,0
10,4,2,True,0.3143,0
10,4,3,True,0.328,0
10,4,4,True,0.3269,0
10,4,5,True,0.3078,0
10,4,6,True,0.6268,0
10,4,7,True,0.3277,0
10,4,8,True,0.0905,0
10,4,9,True,0.013,0
10,4,10,True,1.6925,0
10,4,11,True,2.278,0
10,4,12,True,0.7219,0
10,4,13,True,0.2686,0
10,4,14,True,0.7078,0
10,4,15,True,0.5829,0
10,4,16,True,0.4728,0
10,4,17,True,1.7453,0
10,4,18,True,1.1200999999999999,0
10,4,19,True,0.7648,0
10,4,20,True,0.6074999999999999,0
10,4,21,True,2.0661,0
10,4,22,True,2.5901,0
10,4,23,True,0.4676,0
10,5,0,True,0.7495,0
10,5,1,True,0.3192,0
10,5,2,True,0.3328,0
10,5,3,True,0.3223,0
10,5,4,True,0.3374,0
10,5,5,True,0.3201,0
10,5,6,True,0.3571,0
10,5,7,True,0.3092,0
10,5,8,True,0.3325,0
10,5,9,True,0.1181,0
10,5,10,True,1.8274,0
10,5,11,True,1.5621,0
10,5,12,True,0.1182,0
10,5,13,True,0.3912,0
10,5,14,True,0.1429,0
10,5,15,True,0.3589,0
10,5,16,True,0.4395,0
10,5,17,True,0.2929,0
10,5,18,True,0.4648,0
10,5,19,True,0.6672,0
10,5,20,True,0.5692,0
10,5,21,True,0.8475,0
10,5,22,True,0.4848,0
10,5,23,True,0.4825,0
10,6,0,True,0.3661,0
10,6,1,True,0.3358,0
10,6,2,True,0.3286,0
10,6,3,True,0.3393,0
10,6,4,True,0.3142,0
10,6,5,True,0.3507,0
10,6,6,True,0.3223,0
10,6,7,True,0.4716,0
10,6,8,True,0.2059,0
10,6,9,True,0.2508,0
10,6,10,True,2.2,0
10,6,11,True,5.2937,0
10,6,12,True,6.8051,0
10,6,13,True,8.0762,0
10,6,14,True,11.1472,0
10,6,15,True,11.1828,0
10,6,16,True,10.8422,0
10,6,17,True,0.5368999999999999,0
10,6,18,True,2.5792,0
10,6,19,True,0.9581999999999999,0
10,6,20,True,1.0415,0
10,6,21,True,1.6562999999999999,0
10,6,22,True,0.6758,0
10,6,23,True,0.4963,0
10,0,0,True,0.7643,0
10,0,1,True,0.3548,0
10,0,2,True,0.3494,0
10,0,3,True,0.3292,0
10,0,4,True,0.3461,0
10,0,5,True,0.3433,0
10,0,6,True,0.9007000000000001,0
10,0,7,True,1.0677,0
10,0,8,True,0.8352999999999999,0
10,0,9,True,0.0033,0
10,0,10,True,1.9215,0
10,0,11,True,1.782,0
10,0,12,True,0.0385,0
10,0,13,True,0.3078,0
10,0,14,True,0.4337,0
10,0,15,True,0.4293,0
10,0,16,True,0.3113,0
10,0,17,True,0.2185,0
10,0,18,True,1.0781,0
10,0,19,True,2.0973,0
10,0,20,True,0.7689,0
10,0,21,True,0.9422999999999999,0
10,0,22,True,0.619,0
10,0,23,True,0.4988,0
10,1,0,True,0.3733,0
10,1,1,True,0.3424,0
10,1,2,True,0.3346,0
10,1,3,True,0.3268,0
10,1,4,True,0.34409999999999996,0
10,1,5,True,0.3496,0
10,1,6,True,1.0432,0
10,1,7,True,0.3464,0
10,1,8,True,0.5999,0
10,1,9,True,0.3952,0
10,1,10,True,1.8143,0
10,1,11,True,2.0439,0
10,1,12,True,0.3103,0
10,1,13,True,0.6878,0
10,1,14,True,0.54,0
10,1,15,True,0.7569,0
10,1,16,True,0.6116,0
10,1,17,True,0.3113,0
10,1,18,True,0.6793,0
10,1,19,True,2.5567,0
10,1,20,True,0.8949,0
10,1,21,True,2.6059,0
10,1,22,True,1.9449,0
10,1,23,True,0.8639,0
10,2,0,True,0.39640000000000003,0
10,2,1,True,0.3389,0
10,2,2,True,0.3269,0
10,2,3,True,0.3422,0
10,2,4,True,0.31930000000000003,0
10,2,5,True,0.6539,0
10,2,6,True,1.0145,0
10,2,7,True,0.3625,0
10,2,8,True,0.1641,0
10,2,9,True,0.5292,0
10,2,10,True,1.8588,0
10,2,11,True,2.262,0
10,2,12,True,0.5358,0
10,2,13,True,0.10890000000000001,0
10,2,14,True,0.5186,0
10,2,15,True,0.3465,0
10,2,16,True,0.3317,0
10,2,17,True,0.2721,0
10,2,18,True,1.5832,0
10,2,19,True,8.2722,0
10,2,20,True,11.4127,0
10,2,21,True,10.6147,0
10,2,22,True,11.354,0
10,2,23,True,8.9071,0
10,3,0,True,0.39039999999999997,0
10,3,1,True,0.6002000000000001,0
10,3,2,True,1.9707,0
10,3,3,True,0.3209,0
10,3,4,True,0.3374,0
10,3,5,True,0.3572,0
10,3,6,True,0.8387,0
10,3,7,True,0.2862,0
10,3,8,True,0.023299999999999998,0
10,3,9,True,0.00039999999999999996,0
10,3,10,True,1.5985,0
10,3,11,True,2.4829,0
10,3,12,True,0.6970999999999999,0
10,3,13,True,3.8590999999999998,0
10,3,14,True,3.7316000000000003,0
10,3,15,True,3.2791,0
10,3,16,True,0.2912,0
10,3,17,True,0.2238,0
10,3,18,True,1.6212,0
10,3,19,True,2.0238,0
10,3,20,True,2.3512,0
10,3,21,True,2.5515,0
10,3,22,True,1.0498,0
10,3,23,True,0.5005,0
10,4,0,True,0.3943,0
10,4,1,True,0.3296,0
