month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
5,1,23,True,0.7000000000000002,0.0
5,2,0,True,0.919,0.0
5,2,1,True,1.0030000000000001,0.0
5,2,2,True,1.107,0.0
5,2,3,True,0.992,0.0
5,2,4,True,0.8580000000000001,0.0
5,2,5,True,0.83,0.02
5,2,6,True,0.459,0.55
5,2,7,True,0.195,0.9400000000000001
5,2,8,True,0.463,2.03
5,2,9,True,0.026999999999999913,3.13
5,2,10,True,-1.388,4.11
5,2,11,True,-2.0530000000000004,4.75
5,2,12,True,-1.68,4.03
5,2,13,True,-0.11,4.72
5,2,14,True,-0.09,5.19
5,2,15,True,0.041,4.6
5,2,16,True,0.201,3.18
5,2,17,True,0.187,2.29
5,2,18,True,0.163,0.61
5,2,19,True,0.22999999999999998,0.12000000000000001
5,2,20,True,0.324,0.0
5,2,21,True,0.9410000000000001,0.0
5,2,22,True,1.529,0.0
5,2,23,True,1.389,0.0
5,3,0,True,1.063,0.0
5,3,1,True,0.879,0.0
5,3,2,True,0.8900000000000001,0.0
5,3,3,True,0.871,0.0
5,3,4,True,0.8420000000000001,0.0
5,3,5,True,0.8479999999999999,0.05
5,3,6,True,0.28800000000000003,0.44
5,3,7,True,-0.339,1.65
5,3,8,True,-2.551,3.69
5,3,9,True,-3.09,5.63
5,3,10,True,0.345,6.79
5,3,11,True,0.372,7.34
5,3,12,True,0.33099999999999996,6.82
5,3,13,True,0.193,7.22
5,3,14,True,0.239,6.5200000000000005
5,3,15,True,0.207,5.43
5,3,16,True,0.156,3.98
5,3,17,True,0.16199999999999998,2.1
5,3,18,True,0.159,0.57
5,3,19,True,0.14500000000000002,0.11
5,3,20,True,0.248,0.0
5,3,21,True,0.396,0.0
5,3,22,True,0.7,0.0
5,3,23,True,1.453,0.0
5,4,0,True,1.4109999999999998,0.0
5,4,1,True,1.172,0.0
5,4,2,True,1.1609999999999998,0.0
5,4,3,True,1.1009999999999998,0.0
5,4,4,True,1.143,0.0
5,4,5,True,0.191,0.06
5,4,6,True,0.14133333333333334,0.43
5,4,7,True,-0.40833333333333344,1.6600000000000001
5,4,8,True,-1.668,3.7
5,4,9,True,-2.3073333333333332,5.59
5,4,10,True,-1.5266666666666666,6.74
5,4,11,True,0.334,7.21
5,4,12,True,0.627,7.4399999999999995
5,4,13,True,0.574,7.1499999999999995
5,4,14,True,0.378,6.550000000000001
5,4,15,True,0.381,5.47
5,4,16,True,0.456,3.99
5,4,17,True,0.2,2.13
5,4,18,True,0.0,0.55
5,4,19,True,0.1,0.1
5,4,20,True,0.22699999999999998,0.0
5,4,21,True,0.22799999999999998,0.0
5,4,22,True,0.733,0.0
5,4,23,True,0.953,0.0
5,5,0,True,1.123,0.0
5,5,1,True,0.954,0.0
5,5,2,True,0.9730000000000001,0.0
5,5,3,True,1.0010000000000001,0.0
5,5,4,True,1.0110000000000001,0.0
5,5,5,True,0.9490000000000001,0.07
5,5,6,True,1.494,0.6
5,5,7,True,0.32699999999999996,1.6600000000000001
5,5,8,True,-1.18,2.51
5,5,9,True,-4.142,5.65
5,5,10,True,-0.279,6.53
5,5,11,True,0.258,7.25
5,5,12,True,0.0,7.34
5,5,13,True,0.0,7.06
5,5,14,True,0.0,6.380000000000001
5,5,15,True,0.0,5.34
5,5,16,True,0.0,3.87
5,5,17,True,0.0,2.14
5,5,18,True,-0.02,0.85
5,5,19,True,0.0,0.15
5,5,20,True,0.0,0.0
5,5,21,True,0.0,0.0
5,5,22,True,0.0,0.0
5,5,23,True,0.071,0.0
5,6,0,True,0.258,0.0
5,6,1,True,0.164,0.0
5,6,2,True,0.35,0.0
5,6,3,True,0.802,0.0
5,6,4,True,0.5429999999999999,0.0
5,6,5,True,0.7669999999999999,0.05
5,6,6,True,1.1589999999999998,0.4
5,6,7,True,0.49800000000000005,1.14
5,6,8,True,-0.7899999999999999,2.2600000000000002
5,6,9,True,-2.8070000000000004,4.09
5,6,10,True,-1.323,5.4
5,6,11,True,1.3399999999999996,7.19
5,6,12,True,0.635,7.37
5,6,13,True,0.522,7.46
5,6,14,True,0.424,6.59
5,6,15,True,0.675,5.61
5,6,16,True,0.46599999999999997,4.04
5,6,17,True,0.459,2.15
5,6,18,True,0.591,0.58
5,6,19,True,0.67,0.12000000000000001
5,6,20,True,0.731,0.0
5,6,21,True,0.697,0.0
5,6,22,True,1.5200000000000002,0.0
5,6,23,True,2.5349999999999997,0.0
5,0,0,True,1.644,0.0
5,0,1,True,1.22,0.0
5,0,2,True,1.549,0.0
5,0,3,True,1.581,0.0
5,0,4,True,0.9849999999999999,0.0
5,0,5,True,0.9800000000000001,0.06
5,0,6,True,0.583,0.62
5,0,7,True,0.437,1.6099999999999999
5,0,8,True,-1.9699999999999998,3.66
5,0,9,True,-3.4290000000000003,5.48
5,0,10,True,0.526,6.3
5,0,11,True,0.501,6.95
5,0,12,True,0.799,7.3
5,0,13,True,0.46399999999999997,7.119999999999999
5,0,14,True,0.474,6.380000000000001
5,0,15,True,0.492,5.33
5,0,16,True,0.7909999999999999,3.77
5,0,17,True,0.44,2.05
5,0,18,True,0.439,0.61
5,0,19,True,0.49,0.13
5,0,20,True,1.178,0.0
5,0,21,True,0.472,0.0
5,0,22,True,1.821,0.0
5,0,23,True,2.057,0.0
5,1,0,True,1.3780000000000001,0.0
5,1,1,True,1.171,0.0
5,1,2,True,1.075,0.0
5,1,3,True,1.0510000000000002,0.0
5,1,4,True,1.046,0.0
5,1,5,True,0.979,0.05
5,1,6,True,0.637,0.42000000000000004
5,1,7,True,0.38899999999999996,1.61
5,1,8,True,-1.9729999999999999,3.62
5,1,9,True,-3.8230000000000004,5.46
5,1,10,True,0.386,6.510000000000001
5,1,11,True,0.542,7.08
5,1,12,True,1.6840000000000002,7.22
5,1,13,True,1.999,6.96
5,1,14,True,0.6839999999999999,5.890000000000001
5,1,15,True,0.5533333333333332,5.87
5,1,16,True,0.38266666666666665,3.88
5,1,17,True,0.292,2.04
5,1,18,True,0.364,0.59
5,1,19,True,0.41200000000000003,0.12
5,1,20,True,1.086,0.0
5,1,21,True,1.51,0.0
5,1,22,True,1.0819999999999999,0.0
5,1,23,True,0.129,0.0
5,2,0,True,2.164,0.0
5,2,1,True,1.095,0.0
5,2,2,True,1.276,0.0
5,2,3,True,1.309,0.0
5,2,4,True,1.289,0.0
5,2,5,True,1.299,0.03
5,2,6,True,1.561,0.32
5,2,7,True,0.563,1.37
5,2,8,True,-1.8010000000000002,3.42
5,2,9,True,-3.68,5.43
5,2,10,True,-0.128,6.54
5,2,11,True,0.366,7.08
5,2,12,True,0.937,7.24
5,2,13,True,0.91,6.96
5,2,14,True,0.862,6.390000000000001
5,2,15,True,0.543,5.32
5,2,16,True,0.374,3.88
5,2,17,True,0.257,2.09
5,2,18,True,0.252,0.56
5,2,19,True,1.045,0.13
5,2,20,True,0.668,0.0
5,2,21,True,1.177,0.0
5,2,22,True,1.3960000000000001,0.0
5,2,23,True,1.505,0.0
5,3,0,True,1.28,0.0
5,3,1,True,1.2530000000000001,0.0
5,3,2,True,1.204,0.0
5,3,3,True,1.2469999999999999,0.0
5,3,4,True,1.145,0.0
5,3,5,True,1.646,0.060000000000000005
5,3,6,True,1.307,0.51
5,3,7,True,-0.367,1.6400000000000001
5,3,8,True,-1.665,3.58
5,3,9,True,-3.7939999999999996,5.44
5,3,10,True,0.096,6.48
5,3,11,True,0.563,7.029999999999999
5,3,12,True,0.62,7.109999999999999
5,3,13,True,1.781,6.8999999999999995
5,3,14,True,0.522,6.2
5,3,15,True,0.613,5.15
5,3,16,True,0.28099999999999997,3.75
5,3,17,True,0.548,2.0100000000000002
5,3,18,True,1.051,0.54
5,3,19,True,0.474,0.13
5,3,20,True,0.485,0.0
5,3,21,True,0.746,0.0
5,3,22,True,1.313,0.0
5,3,23,True,1.664,0.0
5,4,0,True,1.198,0.0
5,4,1,True,1.316,0.0
5,4,2,True,1.8330000000000002,0.0
5,4,3,True,1.2489999999999999,0.0
5,4,4,True,1.1429999999999998,0.0
5,4,5,True,1.1449999999999998,0.04
5,4,6,True,0.9099999999999999,0.37
5,4,7,True,0.7249999999999999,1.57
5,4,8,True,-1.72,3.59
5,4,9,True,-2.623,5.4
5,4,10,True,-1.5190000000000001,6.470000000000001
5,4,11,True,0.7050000000000001,7.069999999999999
5,4,12,True,0.867,7.08
5,4,13,True,2.539,6.84
5,4,14,True,0.707,6.21
5,4,15,True,1.931,5.15
5,4,16,True,2.227,3.73
5,4,17,True,1.4329999999999998,2.0100000000000002
5,4,18,True,1.405,0.53
5,4,19,True,0.312,0.12000000000000001
5,4,20,True,1.014,0.0
5,4,21,True,1.476,0.0
5,4,22,True,0.948,0.0
5,4,23,True,1.417,0.0
6,5,0,True,1.104,0.0
6,5,1,True,1.296,0.0
6,5,2,True,1.1640000000000001,0.0
6,5,3,True,1.092,0.0
6,5,4,True,1.172,0.0
6,5,5,True,0.8559999999999999,0.05
6,5,6,True,1.193,0.4
6,5,7,True,2.0949999999999998,1.6300000000000001
6,5,8,True,0.662,3.7199999999999998
6,5,9,True,0.489,5.6
6,5,10,True,0.556,6.75
6,5,11,True,0.6970000000000001,7.3
6,5,12,True,0.845,7.4399999999999995
6,5,13,True,0.581,7.16
6,5,14,True,0.5529999999999999,6.36
6,5,15,True,1.2149999999999999,5.26
6,5,16,True,1.128,3.79
6,5,17,True,0.694,2.05
6,5,18,True,0.739,0.5800000000000001
6,5,19,True,0.349,0.13
6,5,20,True,1.043,0.0
6,5,21,True,0.9249999999999998,0.0
6,5,22,True,0.6779999999999999,0.0
6,5,23,True,0.6600000000000001,0.0
6,6,0,True,0.6860000000000002,0.0
6,6,1,True,0.7320000000000001,0.0
6,6,2,True,1.272,0.0
6,6,3,True,0.931,0.0
6,6,4,True,0.97,0.0
6,6,5,True,0.777,0.060000000000000005
6,6,6,True,0.8770000000000002,0.4
6,6,7,True,1.36,1.6500000000000001
6,6,8,True,0.456,3.75
6,6,9,True,0.441,5.609999999999999
6,6,10,True,0.528,6.69
6,6,11,True,0.7130000000000001,7.21
6,6,12,True,0.7030000000000001,7.26
6,6,13,True,0.8839999999999999,6.92
6,6,14,True,1.183,6.17
6,6,15,True,1.17,5.1
6,6,16,True,0.758,3.7
6,6,17,True,1.513,2.0
6,6,18,True,1.415,0.62
6,6,19,True,1.026,0.15
6,6,20,True,1.6320000000000001,0.0
6,6,21,True,1.6360000000000001,0.0
6,6,22,True,1.164,0.0
6,6,23,True,1.3359999999999999,0.0
6,0,0,True,0.635,0.0
6,0,1,True,1.494,0.0
6,0,2,True,1.317,0.0
6,0,3,True,0.9389999999999998,0.0
6,0,4,True,1.0899999999999999,0.0
6,0,5,True,1.083,0.07
6,0,6,True,1.446,0.44
6,0,7,True,0.49300000000000005,1.6600000000000001
6,0,8,True,-1.717,3.42
6,0,9,True,-2.221,4.55
6,0,10,True,-0.2869999999999999,5.19
6,0,11,True,1.7560000000000002,6.89
6,0,12,True,3.199,6.96
6,0,13,True,1.908,6.33
6,0,14,True,1.6141666666666665,5.8
6,0,15,True,1.3203333333333331,5.15
6,0,16,True,1.0265,3.7
6,0,17,True,0.7326666666666666,2.02
6,0,18,True,0.4388333333333332,0.63
6,0,19,True,0.145,0.16
6,0,20,True,0.8140000000000001,0.0
6,0,21,True,0.8969999999999999,0.0
6,0,22,True,1.293,0.0
6,0,23,True,1.2710000000000001,0.0
6,1,0,True,1.13,0.0
6,1,1,True,2.0490000000000004,0.0
6,1,2,True,2.129,0.0
6,1,3,True,0.9390000000000001,0.0
6,1,4,True,0.9369999999999999,0.0
6,1,5,True,1.04,0.06
6,1,6,True,1.345,0.43000000000000005
6,1,7,True,0.39199999999999996,1.57
6,1,8,True,-1.834,3.48
6,1,9,True,-3.375,5.23
6,1,10,True,0.03699999999999992,6.300000000000001
6,1,11,True,1.84,6.87
6,1,12,True,1.248,7.02
6,1,13,True,2.3619999999999997,6.7
6,1,14,True,1.229,5.95
6,1,15,True,1.24,4.82
6,1,16,True,0.815,3.44
6,1,17,True,0.702,1.53
6,1,18,True,0.505,0.85
6,1,19,True,0.602,0.28
6,1,20,True,0.615,0.0
6,1,21,True,1.053,0.0
6,1,22,True,1.577,0.0
6,1,23,True,1.675,0.0
6,2,0,True,1.045,0.0
6,2,1,True,1.21,0.0
6,2,2,True,1.8929999999999998,0.0
6,2,3,True,1.6019999999999999,0.0
6,2,4,True,1.256,0.0
6,2,5,True,1.1729999999999998,0.02
6,2,6,True,1.492,0.39
6,2,7,True,0.782,0.93
6,2,8,True,0.617,0.96
6,2,9,True,0.16299999999999998,1.82
6,2,10,True,0.04800000000000004,2.91
6,2,11,True,-1.4500000000000002,4.75
6,2,12,True,-3.1369999999999996,6.36
6,2,13,True,0.686,4.65
6,2,14,True,0.096,5.0
6,2,15,True,0.098,3.3600000000000003
6,2,16,True,0.797,3.25
6,2,17,True,0.34,1.73
6,2,18,True,0.34199999999999997,0.8300000000000001
6,2,19,True,0.355,0.19
6,2,20,True,0.899,0.0
6,2,21,True,1.326,0.0
6,2,22,True,1.863,0.0
6,2,23,True,2.427,0.0
6,3,0,True,1.7530000000000001,0.0
6,3,1,True,1.5530000000000002,0.0
6,3,2,True,1.0690000000000002,0.0
6,3,3,True,0.9639999999999999,0.0
6,3,4,True,1.0110000000000001,0.0
6,3,5,True,1.254,0.03
6,3,6,True,1.5390000000000001,0.25
6,3,7,True,0.913,0.8200000000000001
6,3,8,True,-0.702,2.72
6,3,9,True,-1.712,4.22
6,3,10,True,-0.873,5.25
6,3,11,True,1.1989999999999998,6.24
6,3,12,True,1.058,6.39
6,3,13,True,0.53,6.65
6,3,14,True,0.144,6.07
6,3,15,True,0.814,2.7600000000000002
6,3,16,True,0.746,2.11
6,3,17,True,0.645,1.2
6,3,18,True,0.667,0.66
6,3,19,True,0.654,0.16
6,3,20,True,0.9349999999999999,0.0
6,3,21,True,1.674,0.0
6,3,22,True,1.759,0.0
6,3,23,True,1.706,0.0
6,4,0,True,1.016,0.0
6,4,1,True,1.714,0.0
6,4,2,True,1.148,0.0
6,4,3,True,1.057,0.0
6,4,4,True,1.1669999999999998,0.0
6,4,5,True,1.198,0.02
6,4,6,True,1.397,0.41000000000000003
6,4,7,True,0.365,1.3800000000000001
6,4,8,True,-1.024,2.71
6,4,9,True,-2.338,4.29
6,4,10,True,-1.9580000000000002,5.01
6,4,11,True,0.427,4.56
6,4,12,True,2.426,6.58
6,4,13,True,2.29,5.42
6,4,14,True,2.703,3.43
6,4,15,True,1.425,3.66
6,4,16,True,0.889,2.25
6,4,17,True,0.962,1.83
6,4,18,True,0.9219999999999999,0.6900000000000001
6,4,19,True,0.8300000000000001,0.15
6,4,20,True,0.541,0.0
6,4,21,True,0.662,0.0
6,4,22,True,1.0779999999999998,0.0
6,4,23,True,0.9640000000000001,0.0
6,5,0,True,0.835,0.0
6,5,1,True,0.748,0.0
6,5,2,True,0.816,0.0
6,5,3,True,1.158,0.0
6,5,4,True,1.518,0.0
6,5,5,True,1.357,0.03
6,5,6,True,1.061,0.74
6,5,7,True,0.1060000000000001,1.88
6,5,8,True,0.6679999999999999,2.24
6,5,9,True,-0.48,2.29
6,5,10,True,0.45499999999999996,1.31
6,5,11,True,0.10299999999999987,2.52
6,5,12,True,-0.8680000000000001,2.92
6,5,13,True,-1.8779999999999997,4.65
6,5,14,True,-0.817,4.4
6,5,15,True,0.14400000000000002,2.97
6,5,16,True,0.352,1.73
6,5,17,True,0.34900000000000003,0.54
6,5,18,True,0.32299999999999995,0.5599999999999999
6,5,19,True,0.187,0.18
6,5,20,True,0.512,0.0
6,5,21,True,0.519,0.0
6,5,22,True,1.103,0.0
6,5,23,True,1.929,0.0
6,6,0,True,1.74,0.0
6,6,1,True,1.508,0.0
6,6,2,True,1.212,0.0
6,6,3,True,1.129,0.0
6,6,4,True,1.013,0.0
6,6,5,True,1.6669999999999998,0.01
6,6,6,True,1.967,0.21
6,6,7,True,1.221,0.53
6,6,8,True,0.477,1.08
6,6,9,True,0.624,0.49
6,6,10,True,1.62,0.49
6,6,11,True,2.564,1.3
6,6,12,True,-1.037,2.87
6,6,13,True,-1.314,3.82
6,6,14,True,-2.602,4.58
6,6,15,True,-0.20000000000000007,1.85
6,6,16,True,0.172,1.36
6,6,17,True,0.129,1.57
6,6,18,True,0.47,1.1
6,6,19,True,0.44,0.11
6,6,20,True,0.742,0.0
6,6,21,True,0.9870000000000001,0.0
6,6,22,True,1.945,0.0
6,6,23,True,2.355,0.0
6,0,0,True,1.793,0.0
6,0,1,True,1.112,0.0
6,0,2,True,1.629,0.0
6,0,3,True,1.0919999999999999,0.0
6,0,4,True,0.9710000000000001,0.0
6,0,5,True,1.127,0.04
6,0,6,True,1.306,0.62
6,0,7,True,0.626,0.83
6,0,8,True,0.18800000000000006,1.29
6,0,9,True,-0.94,3.88
6,0,10,True,0.22299999999999986,5.99
6,0,11,True,0.06300000000000017,6.0
6,0,12,True,2.458,4.6
6,0,13,True,0.8970000000000001,3.91
6,0,14,True,0.479,4.95
6,0,15,True,0.285,4.72
6,0,16,True,0.434,2.46
6,0,17,True,0.21999999999999997,1.25
6,0,18,True,0.111,0.7
6,0,19,True,0.221,0.17
6,0,20,True,0.385,0.0
6,0,21,True,0.663,0.0
6,0,22,True,0.905,0.0
6,0,23,True,1.815,0.0
6,1,0,True,1.499,0.0
6,1,1,True,1.201,0.0
6,1,2,True,1.315,0.0
6,1,3,True,0.9429999999999998,0.0
6,1,4,True,1.785,0.0
6,1,5,True,1.0030000000000001,0.07
6,1,6,True,1.189,0.57
6,1,7,True,0.139,1.68
6,1,8,True,-1.262,3.58
6,1,9,True,-3.395,5.3
6,1,10,True,-0.384,6.380000000000001
6,1,11,True,0.538,6.96
6,1,12,True,0.614,7.18
6,1,13,True,0.9879999999999999,6.66
6,1,14,True,1.4,5.99
6,1,15,True,0.8600000000000001,5.37
6,1,16,True,0.303,4.0
6,1,17,True,0.219,2.19
6,1,18,True,0.316,0.64
6,1,19,True,0.354,0.17
6,1,20,True,0.505,0.0
6,1,21,True,0.837,0.0
6,1,22,True,1.661,0.0
6,1,23,True,2.533,0.0
6,2,0,True,1.311,0.0
6,2,1,True,1.419,0.0
6,2,2,True,1.195,0.0
6,2,3,True,0.977,0.0
6,2,4,True,0.946,0.0
6,2,5,True,1.19,0.01
6,2,6,True,0.667,0.24
6,2,7,True,0.6066666666666667,0.5800000000000001
6,2,8,True,0.2663333333333333,1.18
6,2,9,True,-1.644,3.61
6,2,10,True,-4.218999999999999,6.55
6,2,11,True,0.449,6.02
6,2,12,True,0.47100000000000003,6.03
6,2,13,True,0.517,6.76
6,2,14,True,0.403,6.5600000000000005
6,2,15,True,0.18699999999999997,5.51
6,2,16,True,0.122,4.03
6,2,17,True,0.34199999999999997,2.21
6,2,18,True,0.764,0.66
6,2,19,True,0.611,0.15
6,2,20,True,0.358,0.0
6,2,21,True,0.325,0.0
6,2,22,True,1.599,0.0
6,2,23,True,2.2249999999999996,0.0
6,3,0,True,1.286,0.0
6,3,1,True,1.47,0.0
6,3,2,True,0.868,0.0
6,3,3,True,0.9139999999999999,0.0
6,3,4,True,1.129,0.0
6,3,5,True,1.28,0.01
6,3,6,True,1.472,0.19
6,3,7,True,1.052,0.53
6,3,8,True,0.22099999999999997,1.39
6,3,9,True,-1.1360000000000001,2.96
6,3,10,True,-3.1430000000000002,6.430000000000001
6,3,11,True,-0.43400000000000016,6.989999999999999
6,3,12,True,3.431,7.22
6,3,13,True,1.0459999999999998,7.02
6,3,14,True,1.206,6.41
6,3,15,True,0.5129999999999999,5.45
6,3,16,True,0.23600000000000002,4.03
6,3,17,True,0.6739999999999999,2.22
6,3,18,True,0.21400000000000002,0.61
6,3,19,True,0.246,0.13
6,3,20,True,0.447,0.0
6,3,21,True,1.033,0.0
6,3,22,True,1.673,0.0
6,3,23,True,1.697,0.0
6,4,0,True,0.929,0.0
6,4,1,True,1.035,0.0
6,4,2,True,1.016,0.0
6,4,3,True,0.893,0.0
6,4,4,True,0.956,0.0
6,4,5,True,1.107,0.05
6,4,6,True,1.251,0.47
6,4,7,True,0.9189999999999999,1.01
6,4,8,True,-0.32900000000000007,1.97
6,4,9,True,-0.069,3.16
6,4,10,True,0.3660000000000001,3.74
6,4,11,True,0.188,3.14
6,4,12,True,0.5389999999999999,1.93
6,4,13,True,0.527,0.74
6,4,14,True,-0.504,2.0500000000000003
6,4,15,True,-1.5019999999999998,2.96
6,4,16,True,0.08399999999999996,2.58
6,4,17,True,0.359,2.01
6,4,18,True,0.747,0.76
6,4,19,True,0.903,0.19
6,4,20,True,0.956,0.01
6,4,21,True,1.683,0.0
6,4,22,True,1.5510000000000002,0.0
6,4,23,True,1.4160000000000001,0.0
6,5,0,True,1.314,0.0
6,5,1,True,1.367,0.0
6,5,2,True,1.428,0.0
6,5,3,True,1.2839999999999998,0.0
6,5,4,True,1.318,0.0
6,5,5,True,1.767,0.11
6,5,6,True,1.1469999999999998,0.43000000000000005
6,5,7,True,-0.18499999999999994,1.6300000000000001
6,5,8,True,-2.58,3.71
6,5,9,True,-3.481,5.23
6,5,10,True,-0.18100000000000005,3.98
6,5,11,True,0.243,4.76
6,5,12,True,0.5130000000000001,5.24
6,5,13,True,1.157,4.07
6,5,14,True,0.622,5.930000000000001
6,5,15,True,0.868,5.47
6,5,16,True,0.41,4.0200000000000005
6,5,17,True,0.315,2.27
6,5,18,True,0.493,0.71
6,5,19,True,0.446,0.18
6,5,20,True,0.431,0.0
6,5,21,True,0.6719999999999999,0.0
6,5,22,True,0.769,0.0
6,5,23,True,1.183,0.0
6,6,0,True,0.9850000000000001,0.0
6,6,1,True,1.058,0.0
6,6,2,True,0.977,0.0
6,6,3,True,0.9620000000000001,0.0
6,6,4,True,0.9380000000000001,0.0
6,6,5,True,0.8390000000000002,0.07
6,6,6,True,1.1179999999999999,0.39
6,6,7,True,0.785,1.5
6,6,8,True,0.32999999999999996,2.14
6,6,9,True,0.432,2.96
6,6,10,True,-2.575,5.72
6,6,11,True,-0.58,3.5700000000000003
6,6,12,True,0.285,3.61
6,6,13,True,0.6799999999999999,3.51
6,6,14,True,0.382,3.28
6,6,15,True,0.222,2.5300000000000002
6,6,16,True,0.304,1.79
6,6,17,True,0.405,1.79
6,6,18,True,0.5509999999999999,0.72
6,6,19,True,0.589,0.15
6,6,20,True,0.496,0.0
6,6,21,True,0.7470000000000001,0.0
6,6,22,True,1.225,0.0
6,6,23,True,1.4769999999999999,0.0
6,0,0,True,1.211,0.0
6,0,1,True,1.323,0.0
6,0,2,True,1.6500000000000001,0.0
6,0,3,True,0.9339999999999999,0.0
6,0,4,True,1.075,0.0
6,0,5,True,1.123,0.06
6,0,6,True,1.274,0.42
6,0,7,True,0.526,1.15
6,0,8,True,0.16499999999999998,1.42
6,0,9,True,-0.39100000000000007,2.17
6,0,10,True,0.29899999999999993,1.84
6,0,11,True,-0.503,3.17
6,0,12,True,0.34999999999999987,3.89
6,0,13,True,-0.9589999999999999,4.13
6,0,14,True,-0.7,2.98
6,0,15,True,0.679,2.55
6,0,16,True,0.262,1.09
6,0,17,True,0.33,0.8200000000000001
6,0,18,True,0.222,0.46
6,0,19,True,0.249,0.02
6,0,20,True,0.488,0.0
6,0,21,True,1.821,0.0
6,0,22,True,2.654,0.0
6,0,23,True,2.6439999999999997,0.0
6,1,0,True,1.423,0.0
6,1,1,True,1.073,0.0
6,1,2,True,1.033,0.0
6,1,3,True,0.9629999999999999,0.0
6,1,4,True,1.142,0.0
6,1,5,True,1.1400000000000001,0.08
6,1,6,True,1.204,0.45
6,1,7,True,0.9220000000000002,1.12
6,1,8,True,0.39899999999999997,1.24
6,1,9,True,0.529,2.39
6,1,10,True,-0.23599999999999977,4.85
6,1,11,True,-0.6300000000000003,6.83
6,1,12,True,1.526,6.24
6,1,13,True,2.483,5.3999999999999995
6,1,14,True,1.9460000000000002,3.73
6,1,15,True,1.8719999999999999,2.67
6,1,16,True,1.125,2.43
6,1,17,True,0.171,2.68
6,1,18,True,0.246,0.8200000000000001
6,1,19,True,0.399,0.13
6,1,20,True,0.602,0.0
6,1,21,True,0.9380000000000001,0.0
6,1,22,True,1.396,0.0
6,1,23,True,2.226,0.0
6,2,0,True,1.79,0.0
6,2,1,True,2.442,0.0
6,2,2,True,1.649,0.0
6,2,3,True,1.099,0.0
6,2,4,True,1.0929999999999997,0.0
6,2,5,True,1.1219999999999999,0.0
6,2,6,True,1.3789999999999998,0.29000000000000004
6,2,7,True,0.373,1.56
6,2,8,True,-1.4260000000000002,3.2
6,2,9,True,-3.685,5.48
6,2,10,True,-0.30100000000000005,6.21
6,2,11,True,0.813,5.3
6,2,12,True,0.601,4.5600000000000005
6,2,13,True,1.329,4.26
6,2,14,True,0.251,4.67
6,2,15,True,0.792,1.6700000000000002
6,2,16,True,0.884,1.97
6,2,17,True,0.374,2.0700000000000003
6,2,18,True,0.634,1.17
6,2,19,True,0.424,0.53
6,2,20,True,0.11599999999999999,0.05
6,2,21,True,0.08,0.0
6,2,22,True,0.08,0.0
6,2,23,True,0.341,0.0
6,3,0,True,0.9909999999999999,0.0
6,3,1,True,1.0430000000000001,0.0
6,3,2,True,0.93,0.0
6,3,3,True,0.939,0.0
6,3,4,True,1.0519999999999998,0.0
6,3,5,True,1.185,0.0
6,3,6,True,1.3190000000000002,0.19
6,3,7,True,0.858,0.71
6,3,8,True,0.45299999999999996,1.59
6,3,9,True,-0.849,3.06
6,3,10,True,-1.2309999999999997,4.48
6,3,11,True,1.152,3.36
6,3,12,True,-1.397,4.25
6,3,13,True,-0.247,2.93
6,3,14,True,0.317,4.800000000000001
6,3,15,True,0.46,3.44
6,3,16,True,0.361,1.6300000000000001
6,3,17,True,0.308,0.98
6,3,18,True,0.318,0.53
6,3,19,True,0.262,0.2
6,3,20,True,0.46699999999999997,0.01
6,3,21,True,0.662,0.0
6,3,22,True,0.9500000000000001,0.0
6,3,23,True,1.689,0.0
6,4,0,True,1.5839999999999999,0.0
6,4,1,True,1.422,0.0
6,4,2,True,1.052,0.0
6,4,3,True,1.0999999999999999,0.0
6,4,4,True,1.1079999999999999,0.0
6,4,5,True,1.3439999999999999,0.0
6,4,6,True,1.8479999999999999,0.21000000000000002
6,4,7,True,1.358,0.7100000000000001
6,4,8,True,0.2,1.31
6,4,9,True,0.12199999999999989,2.3200000000000003
6,4,10,True,-1.27,3.58
6,4,11,True,-3.109,6.71
6,4,12,True,-0.17000000000000015,7.13
6,4,13,True,0.654,6.96
6,4,14,True,0.615,6.45
6,4,15,True,1.423,5.53
6,4,16,True,0.813,4.11
6,4,17,True,1.066,2.3000000000000003
6,4,18,True,0.969,0.68
6,4,19,True,0.155,0.17
6,4,20,True,0.63,0.0
6,4,21,True,1.105,0.0
6,4,22,True,1.4400000000000002,0.0
6,4,23,True,1.806,0.0
6,5,0,True,1.507,0.0
6,5,1,True,1.515,0.0
6,5,2,True,1.566,0.0
6,5,3,True,1.291,0.0
6,5,4,True,1.157,0.0
6,5,5,True,0.513,0.05
6,5,6,True,1.456,0.38
6,5,7,True,1.175,1.51
6,5,8,True,-0.863,3.36
6,5,9,True,-2.917,5.15
6,5,10,True,-1.2970000000000002,6.38
6,5,11,True,0.489,6.8
6,5,12,True,0.45699999999999996,6.66
6,5,13,True,0.886,6.57
6,5,14,True,0.6839999999999999,6.1000000000000005
6,5,15,True,0.308,4.8
6,5,16,True,0.989,3.5100000000000002
6,5,17,True,1.089,2.12
6,5,18,True,0.9283333333333333,0.99
6,5,19,True,0.7676666666666667,0.19
6,5,20,True,0.607,0.0
6,5,21,True,0.745,0.0
6,5,22,True,1.105,0.0
6,5,23,True,2.029,0.0
6,6,0,True,1.9529999999999998,0.0
6,6,1,True,1.555,0.0
